Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
GD_stEventStatusDftOscCfm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[740]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftOscCfm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftRegHi|Std_ReturnType|GD|1|0|0|GD_stEventStatus[741]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftRegHi||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftRegHiCfm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[742]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftRegHiCfm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftRegLo|Std_ReturnType|GD|1|0|0|GD_stEventStatus[743]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftRegLo||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftRegLoCfm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[744]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftRegLoCfm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusFSFBlockCls|Std_ReturnType|GD|1|0|0|GD_stEventStatus[745]|0|0|Déci|-||||GD|GD||GD_stEventStatusFSFBlockCls||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusFSFBlockOp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[746]|0|0|Déci|-||||GD|GD||GD_stEventStatusFSFBlockOp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIrvEngStop|Std_ReturnType|GD|1|0|0|GD_stEventStatus[747]|0|0|Déci|-||||GD|GD||GD_stEventStatusIrvEngStop||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLgEngRStrtInh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[748]|0|0|Déci|-||||GD|GD||GD_stEventStatusLgEngRStrtInh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusMainWkuDisrd|Std_ReturnType|GD|1|0|0|GD_stEventStatus[749]|0|0|Déci|-||||GD|GD||GD_stEventStatusMainWkuDisrd||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusMainWkuIncst|Std_ReturnType|GD|1|0|0|GD_stEventStatus[750]|0|0|Déci|-||||GD|GD||GD_stEventStatusMainWkuIncst||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngCutOffReq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[751]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngCutOffReq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngGcClu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[752]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngGcClu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngGcMinClu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[753]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngGcMinClu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngGcNeut|Std_ReturnType|GD|1|0|0|GD_stEventStatus[754]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngGcNeut||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngGearEnaClu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[755]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngGearEnaClu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngGearMinClu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[756]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngGearMinClu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngGearNeut|Std_ReturnType|GD|1|0|0|GD_stEventStatus[757]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngGearNeut||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngHiDragRed|Std_ReturnType|GD|1|0|0|GD_stEventStatus[758]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngHiDragRed||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngHiNeut|Std_ReturnType|GD|1|0|0|GD_stEventStatus[759]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngHiNeut||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngLoDragRed|Std_ReturnType|GD|1|0|0|GD_stEventStatus[760]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngLoDragRed||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngLoNeut|Std_ReturnType|GD|1|0|0|GD_stEventStatus[761]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngLoNeut||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngMplReq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[762]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngMplReq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngStopReq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[763]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngStopReq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusObsAdp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[764]|0|0|Déci|-||||GD|GD||GD_stEventStatusObsAdp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusPresMesFrz|Std_ReturnType|GD|1|0|0|GD_stEventStatus[765]|0|0|Déci|-||||GD|GD||GD_stEventStatusPresMesFrz||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusPresToHi|Std_ReturnType|GD|1|0|0|GD_stEventStatus[766]|0|0|Déci|-||||GD|GD||GD_stEventStatusPresToHi||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusPresToLo|Std_ReturnType|GD|1|0|0|GD_stEventStatus[767]|0|0|Déci|-||||GD|GD||GD_stEventStatusPresToLo||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusProtAdp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[768]|0|0|Déci|-||||GD|GD||GD_stEventStatusProtAdp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusRCDLineScg|Std_ReturnType|GD|1|0|0|GD_stEventStatus[769]|0|0|Déci|-||||GD|GD||GD_stEventStatusRCDLineScg||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusRatConvTraClc|Std_ReturnType|GD|1|0|0|GD_stEventStatus[770]|0|0|Déci|-||||GD|GD||GD_stEventStatusRatConvTraClc||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSftyORngAMT|Std_ReturnType|GD|1|0|0|GD_stEventStatus[771]|0|0|Déci|-||||GD|GD||GD_stEventStatusSftyORngAMT||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSftyORngAT|Std_ReturnType|GD|1|0|0|GD_stEventStatus[772]|0|0|Déci|-||||GD|GD||GD_stEventStatusSftyORngAT||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSpdVehClc|Std_ReturnType|GD|1|0|0|GD_stEventStatus[773]|0|0|Déci|-||||GD|GD||GD_stEventStatusSpdVehClc||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStaAcvThd1|Std_ReturnType|GD|1|0|0|GD_stEventStatus[774]|0|0|Déci|-||||GD|GD||GD_stEventStatusStaAcvThd1||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStaAcvThd2|Std_ReturnType|GD|1|0|0|GD_stEventStatus[775]|0|0|Déci|-||||GD|GD||GD_stEventStatusStaAcvThd2||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStaCmd|Std_ReturnType|GD|1|0|0|GD_stEventStatus[776]|0|0|Déci|-||||GD|GD||GD_stEventStatusStaCmd||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStaCmdInfo|Std_ReturnType|GD|1|0|0|GD_stEventStatus[777]|0|0|Déci|-||||GD|GD||GD_stEventStatusStaCmdInfo||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStaElCmd|Std_ReturnType|GD|1|0|0|GD_stEventStatus[778]|0|0|Déci|-||||GD|GD||GD_stEventStatusStaElCmd||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckMec|Std_ReturnType|GD|1|0|0|GD_stEventStatus[779]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckMec||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusTCoBlock|Std_ReturnType|GD|1|0|0|GD_stEventStatus[780]|0|0|Déci|-||||GD|GD||GD_stEventStatusTCoBlock||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusTCoOverEstim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[781]|0|0|Déci|-||||GD|GD||GD_stEventStatusTCoOverEstim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusTCoSlowRise|Std_ReturnType|GD|1|0|0|GD_stEventStatus[782]|0|0|Déci|-||||GD|GD||GD_stEventStatusTCoSlowRise||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusTCoUndEstim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[783]|0|0|Déci|-||||GD|GD||GD_stEventStatusTCoUndEstim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusTCoWarn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[784]|0|0|Déci|-||||GD|GD||GD_stEventStatusTCoWarn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusThermoStuckCls|Std_ReturnType|GD|1|0|0|GD_stEventStatus[785]|0|0|Déci|-||||GD|GD||GD_stEventStatusThermoStuckCls||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusThermoStuckOp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[786]|0|0|Déci|-||||GD|GD||GD_stEventStatusThermoStuckOp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusTqAlt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[787]|0|0|Déci|-||||GD|GD||GD_stEventStatusTqAlt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusVSLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[788]|0|0|Déci|-||||GD|GD||GD_stEventStatusVSLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusVSLimBody|Std_ReturnType|GD|1|0|0|GD_stEventStatus[789]|0|0|Déci|-||||GD|GD||GD_stEventStatusVSLimBody||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusVSMax|Std_ReturnType|GD|1|0|0|GD_stEventStatus[790]|0|0|Déci|-||||GD|GD||GD_stEventStatusVSMax||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusVSMaxp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[791]|0|0|Déci|-||||GD|GD||GD_stEventStatusVSMaxp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusVSReg|Std_ReturnType|GD|1|0|0|GD_stEventStatus[792]|0|0|Déci|-||||GD|GD||GD_stEventStatusVSReg||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusVSRegBody|Std_ReturnType|GD|1|0|0|GD_stEventStatus[793]|0|0|Déci|-||||GD|GD||GD_stEventStatusVSRegBody||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusVSRegVeh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[794]|0|0|Déci|-||||GD|GD||GD_stEventStatusVSRegVeh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusiBattMaxCkg|Std_ReturnType|GD|1|0|0|GD_stEventStatus[795]|0|0|Déci|-||||GD|GD||GD_stEventStatusiBattMaxCkg||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusiBattMes|Std_ReturnType|GD|1|0|0|GD_stEventStatus[796]|0|0|Déci|-||||GD|GD||GD_stEventStatusiBattMes||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusrBattSoC|Std_ReturnType|GD|1|0|0|GD_stEventStatus[797]|0|0|Déci|-||||GD|GD||GD_stEventStatusrBattSoC||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusresBattIt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[798]|0|0|Déci|-||||GD|GD||GD_stEventStatusresBattIt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatustBattMes|Std_ReturnType|GD|1|0|0|GD_stEventStatus[799]|0|0|Déci|-||||GD|GD||GD_stEventStatustBattMes||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatustqAltRv|Std_ReturnType|GD|1|0|0|GD_stEventStatus[800]|0|0|Déci|-||||GD|GD||GD_stEventStatustqAltRv||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusuBattMes|Std_ReturnType|GD|1|0|0|GD_stEventStatus[801]|0|0|Déci|-||||GD|GD||GD_stEventStatusuBattMes||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusuBattMinCkg|Std_ReturnType|GD|1|0|0|GD_stEventStatus[802]|0|0|Déci|-||||GD|GD||GD_stEventStatusuBattMinCkg||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusuBattOc|Std_ReturnType|GD|1|0|0|GD_stEventStatus[803]|0|0|Déci|-||||GD|GD||GD_stEventStatusuBattOc||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusuBattRstrt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[804]|0|0|Déci|-||||GD|GD||GD_stEventStatusuBattRstrt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusuBattStrt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[805]|0|0|Déci|-||||GD|GD||GD_stEventStatusuBattStrt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusRvsGear|Std_ReturnType|GD|1|0|0|GD_stEventStatus[806]|0|0|Déci|-||||GD|GD||GD_stEventStatusRvsGear||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusNoAnswCtlUnit|Std_ReturnType|GD|1|0|0|GD_stEventStatus[807]|0|0|Déci|-||||GD|GD||GD_stEventStatusNoAnswCtlUnit||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusWrgAnswCtlUnit|Std_ReturnType|GD|1|0|0|GD_stEventStatus[808]|0|0|Déci|-||||GD|GD||GD_stEventStatusWrgAnswCtlUnit||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusImmoCodNotRead|Std_ReturnType|GD|1|0|0|GD_stEventStatus[809]|0|0|Déci|-||||GD|GD||GD_stEventStatusImmoCodNotRead||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusComSpi_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[810]|0|0|Déci|-||||GD|GD||GD_stEventStatusComSpi_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusComTout_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[811]|0|0|Déci|-||||GD|GD||GD_stEventStatusComTout_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSyncMon_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[812]|0|0|Déci|-||||GD|GD||GD_stEventStatusSyncMon_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAccP_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[813]|0|0|Déci|-||||GD|GD||GD_stEventStatusAccP_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusThr_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[814]|0|0|Déci|-||||GD|GD||GD_stEventStatusThr_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusClk_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[815]|0|0|Déci|-||||GD|GD||GD_stEventStatusClk_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAlgo_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[816]|0|0|Déci|-||||GD|GD||GD_stEventStatusAlgo_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusComSpi_CpuSfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[817]|0|0|Déci|-||||GD|GD||GD_stEventStatusComSpi_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusComTout_CpuSfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[818]|0|0|Déci|-||||GD|GD||GD_stEventStatusComTout_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSyncMon_CpuSfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[819]|0|0|Déci|-||||GD|GD||GD_stEventStatusSyncMon_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusClk_CpuSfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[820]|0|0|Déci|-||||GD|GD||GD_stEventStatusClk_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAlgo_CpuSfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[821]|0|0|Déci|-||||GD|GD||GD_stEventStatusAlgo_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCksRom_CpuSfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[822]|0|0|Déci|-||||GD|GD||GD_stEventStatusCksRom_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDegMod_CpuSfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[823]|0|0|Déci|-||||GD|GD||GD_stEventStatusDegMod_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIrvSTT|Std_ReturnType|GD|1|0|0|GD_stEventStatus[824]|0|0|Déci|-||||GD|GD||GD_stEventStatusIrvSTT||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusRvLih|Std_ReturnType|GD|1|0|0|GD_stEventStatus[825]|0|0|Déci|-||||GD|GD||GD_stEventStatusRvLih||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIrvVSCtl|Std_ReturnType|GD|1|0|0|GD_stEventStatus[826]|0|0|Déci|-||||GD|GD||GD_stEventStatusIrvVSCtl||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusInhChkInitSfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[827]|0|0|Déci|-||||GD|GD||GD_stEventStatusInhChkInitSfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDrvTra|Std_ReturnType|GD|1|0|0|GD_stEventStatus[828]|0|0|Déci|-||||GD|GD||GD_stEventStatusDrvTra||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusInhEngStopSTT|Std_ReturnType|GD|1|0|0|GD_stEventStatus[829]|0|0|Déci|-||||GD|GD||GD_stEventStatusInhEngStopSTT||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIrvECU|Std_ReturnType|GD|1|0|0|GD_stEventStatus[830]|0|0|Déci|-||||GD|GD||GD_stEventStatusIrvECU||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIrvEM|Std_ReturnType|GD|1|0|0|GD_stEventStatus[831]|0|0|Déci|-||||GD|GD||GD_stEventStatusIrvEM||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_pSpgPres|Std_ReturnType|GD|1|0|0|GD_stEventStatus[832]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_pSpgPres||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_pSpgPres|Std_ReturnType|GD|1|0|0|GD_stEventStatus[833]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_pSpgPres||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCoh_StrtLock|Std_ReturnType|GD|1|0|0|GD_stEventStatus[834]|0|0|Déci|-||||GD|GD||GD_stEventStatusCoh_StrtLock||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_Dml|Std_ReturnType|GD|1|0|0|GD_stEventStatus[835]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_Dml||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOc_Dml|Std_ReturnType|GD|1|0|0|GD_stEventStatus[836]|0|0|Déci|-||||GD|GD||GD_stEventStatusOc_Dml||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_Dml|Std_ReturnType|GD|1|0|0|GD_stEventStatus[837]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_Dml||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusBlock_Strtr|Std_ReturnType|GD|1|0|0|GD_stEventStatus[838]|0|0|Déci|-||||GD|GD||GD_stEventStatusBlock_Strtr||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckOp_InjrCyl1|Std_ReturnType|GD|1|0|0|GD_stEventStatus[839]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckOp_InjrCyl1||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckOp_InjrCyl2|Std_ReturnType|GD|1|0|0|GD_stEventStatus[840]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckOp_InjrCyl2||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckOp_InjrCyl3|Std_ReturnType|GD|1|0|0|GD_stEventStatus[841]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckOp_InjrCyl3||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckOp_InjrCyl4|Std_ReturnType|GD|1|0|0|GD_stEventStatus[842]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckOp_InjrCyl4||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIUPRSynt1|Std_ReturnType|GD|1|0|0|GD_stEventStatus[843]|0|0|Déci|-||||GD|GD||GD_stEventStatusIUPRSynt1||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIUPRSynt2|Std_ReturnType|GD|1|0|0|GD_stEventStatus[844]|0|0|Déci|-||||GD|GD||GD_stEventStatusIUPRSynt2||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIUPRSynt3|Std_ReturnType|GD|1|0|0|GD_stEventStatus[845]|0|0|Déci|-||||GD|GD||GD_stEventStatusIUPRSynt3||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusEngSpdCohCk|Std_ReturnType|GD|1|0|0|GD_stEventStatus[846]|0|0|Déci|-||||GD|GD||GD_stEventStatusEngSpdCohCk||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusEngSpdCohInCm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[847]|0|0|Déci|-||||GD|GD||GD_stEventStatusEngSpdCohInCm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusEngSpdCohExCm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[848]|0|0|Déci|-||||GD|GD||GD_stEventStatusEngSpdCohExCm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusNoSigCk|Std_ReturnType|GD|1|0|0|GD_stEventStatus[849]|0|0|Déci|-||||GD|GD||GD_stEventStatusNoSigCk||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSigLossCk|Std_ReturnType|GD|1|0|0|GD_stEventStatus[850]|0|0|Déci|-||||GD|GD||GD_stEventStatusSigLossCk||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusNoSigInCm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[851]|0|0|Déci|-||||GD|GD||GD_stEventStatusNoSigInCm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSigLossInCm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[852]|0|0|Déci|-||||GD|GD||GD_stEventStatusSigLossInCm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusNoSigExCm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[853]|0|0|Déci|-||||GD|GD||GD_stEventStatusNoSigExCm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSigLossExCm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[854]|0|0|Déci|-||||GD|GD||GD_stEventStatusSigLossExCm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusNoGap_CkSts|Std_ReturnType|GD|1|0|0|GD_stEventStatus[855]|0|0|Déci|-||||GD|GD||GD_stEventStatusNoGap_CkSts||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusToothCoh_CkSts|Std_ReturnType|GD|1|0|0|GD_stEventStatus[856]|0|0|Déci|-||||GD|GD||GD_stEventStatusToothCoh_CkSts||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusHiToothCoh_CkSts|Std_ReturnType|GD|1|0|0|GD_stEventStatus[857]|0|0|Déci|-||||GD|GD||GD_stEventStatusHiToothCoh_CkSts||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCoh_ExCm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[858]|0|0|Déci|-||||GD|GD||GD_stEventStatusCoh_ExCm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCoh_InCm|Std_ReturnType|GD|1|0|0|GD_stEventStatus[859]|0|0|Déci|-||||GD|GD||GD_stEventStatusCoh_InCm||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDistSig|Std_ReturnType|GD|1|0|0|GD_stEventStatus[860]|0|0|Déci|-||||GD|GD||GD_stEventStatusDistSig||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_tECUAcq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[861]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_tECUAcq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_tECUAcq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[862]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_tECUAcq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusInv_VarCod|Std_ReturnType|GD|1|0|0|GD_stEventStatus[863]|0|0|Déci|-||||GD|GD||GD_stEventStatusInv_VarCod||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOvld_ThrCmd|Std_ReturnType|GD|1|0|0|GD_stEventStatus[864]|0|0|Déci|-||||GD|GD||GD_stEventStatusOvld_ThrCmd||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCpt_ThrCmd|Std_ReturnType|GD|1|0|0|GD_stEventStatus[865]|0|0|Déci|-||||GD|GD||GD_stEventStatusCpt_ThrCmd||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCohPosnSnsr|Std_ReturnType|GD|1|0|0|GD_stEventStatus[866]|0|0|Déci|-||||GD|GD||GD_stEventStatusCohPosnSnsr||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScpPosnSnsr1|Std_ReturnType|GD|1|0|0|GD_stEventStatus[867]|0|0|Déci|-||||GD|GD||GD_stEventStatusScpPosnSnsr1||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScgPosnSnsr1|Std_ReturnType|GD|1|0|0|GD_stEventStatus[868]|0|0|Déci|-||||GD|GD||GD_stEventStatusScgPosnSnsr1||1||||||||0|1||||1|0|0||0|||||0
