Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
GOBD_stDgoStuckH3VlvActIn|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[959]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoStuckH3VlvActIn||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoDifPos1VlvActIn|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[960]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoDifPos1VlvActIn||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoDifPos2VlvActIn|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[961]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoDifPos2VlvActIn||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoDifNeg1VlvActIn|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[962]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoDifNeg1VlvActIn||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoDifNeg2VlvActIn|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[963]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoDifNeg2VlvActIn||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoServoErrVlvActIn|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[964]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoServoErrVlvActIn||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoIMaxVlvActIn|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[965]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoIMaxVlvActIn||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoScp_VSSNwAcvReq|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[966]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoScp_VSSNwAcvReq||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoScg_VSSNwAcvReq|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[967]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoScg_VSSNwAcvReq||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoHi_WgcCmd|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[968]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoHi_WgcCmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoLo_WgcCmd|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[969]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoLo_WgcCmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoF432Lost|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[970]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoF432Lost||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_stDgoZzEnd_Bidon|GDFRM_tenuGOBDState|GOBD|1|0|0|GOBD_enustDgo[971]|0|0|Deci|-||||GOBD|GOBD||GOBD_stDgoZzEnd_Bidon||1|||||||V02 NT 08 05441|0|1||||1|0|0|State of the GOBD manager.|0|||||0
GOBD_ctDCAaStart_Bidon|uint8|GOBD|1|0|0|GOBD_u8ctDC[0]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCAaStart_Bidon||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCoh_Ped|uint8|GOBD|1|0|0|GOBD_u8ctDC[1]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCoh_Ped||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScpOc_Ped2|uint8|GOBD|1|0|0|GOBD_u8ctDC[2]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScpOc_Ped2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_Ped2|uint8|GOBD|1|0|0|GOBD_u8ctDC[3]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_Ped2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScpOc_Ped1|uint8|GOBD|1|0|0|GOBD_u8ctDC[4]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScpOc_Ped1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_Ped1|uint8|GOBD|1|0|0|GOBD_u8ctDC[5]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_Ped1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCoh_rAccP|uint8|GOBD|1|0|0|GOBD_u8ctDC[6]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCoh_rAccP||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCStuckAccP|uint8|GOBD|1|0|0|GOBD_u8ctDC[7]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCStuckAccP||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScpAccPSwt|uint8|GOBD|1|0|0|GOBD_u8ctDC[8]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScpAccPSwt||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCStuckAccPSwt|uint8|GOBD|1|0|0|GOBD_u8ctDC[9]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCStuckAccPSwt||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScgAccPSwt|uint8|GOBD|1|0|0|GOBD_u8ctDC[10]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScgAccPSwt||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCohAccPSwt|uint8|GOBD|1|0|0|GOBD_u8ctDC[11]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCohAccPSwt||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCGrd_pACMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[12]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCGrd_pACMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCHi_pACMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[13]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCHi_pACMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCLo_pACMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[14]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCLo_pACMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCOc_tAirMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[15]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCOc_tAirMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_tAirMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[16]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_tAirMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_tAirMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[17]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_tAirMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCGrd_tAirMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[18]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCGrd_tAirMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCGrd_tCoMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[19]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCGrd_tCoMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCOc_tCoMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[20]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCOc_tCoMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_tCoMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[21]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_tCoMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_tCoMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[22]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_tCoMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_CTP1|uint8|GOBD|1|0|0|GOBD_u8ctDC[23]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_CTP1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_CTP1|uint8|GOBD|1|0|0|GOBD_u8ctDC[24]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_CTP1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCOc_CTP1|uint8|GOBD|1|0|0|GOBD_u8ctDC[25]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCOc_CTP1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_CTP2|uint8|GOBD|1|0|0|GOBD_u8ctDC[26]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_CTP2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_CTP2|uint8|GOBD|1|0|0|GOBD_u8ctDC[27]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_CTP2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCOc_CTP2|uint8|GOBD|1|0|0|GOBD_u8ctDC[28]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCOc_CTP2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_AirExtPresAcq|uint8|GOBD|1|0|0|GOBD_u8ctDC[29]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_AirExtPresAcq||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_AirExtPresAcq|uint8|GOBD|1|0|0|GOBD_u8ctDC[30]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_AirExtPresAcq||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCNegOfs_tAirMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[31]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCNegOfs_tAirMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCORng_tAirMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[32]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCORng_tAirMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCPosOfs_tAirMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[33]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCPosOfs_tAirMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCStallCoh_tAirMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[34]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCStallCoh_tAirMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_bInhCrkAltHw|uint8|GOBD|1|0|0|GOBD_u8ctDC[35]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_bInhCrkAltHw||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_bInhCrkAltHw|uint8|GOBD|1|0|0|GOBD_u8ctDC[36]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_bInhCrkAltHw||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCHi_uBattMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[37]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCHi_uBattMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCLo_uBattMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[38]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCLo_uBattMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_uDftStaCmd|uint8|GOBD|1|0|0|GOBD_u8ctDC[39]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_uDftStaCmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_uDftStaCmd|uint8|GOBD|1|0|0|GOBD_u8ctDC[40]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_uDftStaCmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCInvld_uDftStaCmd|uint8|GOBD|1|0|0|GOBD_u8ctDC[41]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCInvld_uDftStaCmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_BlowBy1|uint8|GOBD|1|0|0|GOBD_u8ctDC[42]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_BlowBy1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_BlowBy2|uint8|GOBD|1|0|0|GOBD_u8ctDC[43]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_BlowBy2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_BlowBy1|uint8|GOBD|1|0|0|GOBD_u8ctDC[44]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_BlowBy1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_BlowBy2|uint8|GOBD|1|0|0|GOBD_u8ctDC[45]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_BlowBy2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCOc_BlowBy1|uint8|GOBD|1|0|0|GOBD_u8ctDC[46]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCOc_BlowBy1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCOc_BlowBy2|uint8|GOBD|1|0|0|GOBD_u8ctDC[47]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCOc_BlowBy2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_pBrkAsi|uint8|GOBD|1|0|0|GOBD_u8ctDC[48]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_pBrkAsi||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_pBrkAsi|uint8|GOBD|1|0|0|GOBD_u8ctDC[49]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_pBrkAsi||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCGrd_pBrkAsi|uint8|GOBD|1|0|0|GOBD_u8ctDC[50]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCGrd_pBrkAsi||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCoh_pBrkAsi|uint8|GOBD|1|0|0|GOBD_u8ctDC[51]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCoh_pBrkAsi||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCDecelCoh_BrkPedBVH2p|uint8|GOBD|1|0|0|GOBD_u8ctDC[52]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCDecelCoh_BrkPedBVH2p||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCAccelCoh_BrkPedBVH2p|uint8|GOBD|1|0|0|GOBD_u8ctDC[53]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCAccelCoh_BrkPedBVH2p||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCHi_aEng|uint8|GOBD|1|0|0|GOBD_u8ctDC[54]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCHi_aEng||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCHi_nEng|uint8|GOBD|1|0|0|GOBD_u8ctDC[55]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCHi_nEng||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScp_rCluPedPrssMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[56]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScp_rCluPedPrssMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCScg_rCluPedPrssMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[57]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCScg_rCluPedPrssMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCORng_rCluPedPrssMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[58]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCORng_rCluPedPrssMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCGrd_rCluPedPrssMes|uint8|GOBD|1|0|0|GOBD_u8ctDC[59]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCGrd_rCluPedPrssMes||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCFctCluP|uint8|GOBD|1|0|0|GOBD_u8ctDC[60]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCFctCluP||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCoh_CluSt|uint8|GOBD|1|0|0|GOBD_u8ctDC[61]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCoh_CluSt||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCStuck_CluSt|uint8|GOBD|1|0|0|GOBD_u8ctDC[62]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCStuck_CluSt||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCOc_DrvrFan1|uint8|GOBD|1|0|0|GOBD_u8ctDC[63]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCOc_DrvrFan1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCLo_DrvrFan1|uint8|GOBD|1|0|0|GOBD_u8ctDC[64]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCLo_DrvrFan1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCHi_DrvrFan1|uint8|GOBD|1|0|0|GOBD_u8ctDC[65]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCHi_DrvrFan1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCOc_DrvrFan2|uint8|GOBD|1|0|0|GOBD_u8ctDC[66]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCOc_DrvrFan2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCLo_DrvrFan2|uint8|GOBD|1|0|0|GOBD_u8ctDC[67]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCLo_DrvrFan2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCHi_DrvrFan2|uint8|GOBD|1|0|0|GOBD_u8ctDC[68]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCHi_DrvrFan2||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCoh_StFanB1|uint8|GOBD|1|0|0|GOBD_u8ctDC[69]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCoh_StFanB1||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCoh_StFanB2LoSpd|uint8|GOBD|1|0|0|GOBD_u8ctDC[70]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCoh_StFanB2LoSpd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCoh_StFanB2HiSpd|uint8|GOBD|1|0|0|GOBD_u8ctDC[71]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCoh_StFanB2HiSpd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCoh_StFanB2NoSpd|uint8|GOBD|1|0|0|GOBD_u8ctDC[72]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCoh_StFanB2NoSpd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCClsdRly_StFanC|uint8|GOBD|1|0|0|GOBD_u8ctDC[73]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCClsdRly_StFanC||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCEl_StFanC|uint8|GOBD|1|0|0|GOBD_u8ctDC[74]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCEl_StFanC||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCUnVld_StFanC|uint8|GOBD|1|0|0|GOBD_u8ctDC[75]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCUnVld_StFanC||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCritSc_StFanC|uint8|GOBD|1|0|0|GOBD_u8ctDC[76]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCritSc_StFanC||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCECI_StFanC|uint8|GOBD|1|0|0|GOBD_u8ctDC[77]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCECI_StFanC||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCohBit7_stDftOBD|uint8|GOBD|1|0|0|GOBD_u8ctDC[78]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCohBit7_stDftOBD||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCohBit4_stDftOBD|uint8|GOBD|1|0|0|GOBD_u8ctDC[79]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCohBit4_stDftOBD||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCohBit3_stDftOBD|uint8|GOBD|1|0|0|GOBD_u8ctDC[80]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCohBit3_stDftOBD||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
GOBD_ctDCCohBit2_stDftOBD|uint8|GOBD|1|0|0|GOBD_u8ctDC[81]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctDCCohBit2_stDftOBD||1|||||||V02 NT 08 05441|0|1||||1|0|0|Meter of Driving Cycle|0|0|10|0|10|0
