Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
Jbsi_bInhHi_DrvrSenO2Ds_C|boolean|JDD|1|0|0|Jbsi_bInh_C[143]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhHi_DrvrSenO2Ds_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Hi_DrvrSenO2Ds|0|0|1|0|1|0
Jbsi_bInhLo_DrvrSenO2Ds_C|boolean|JDD|1|0|0|Jbsi_bInh_C[144]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhLo_DrvrSenO2Ds_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Lo_DrvrSenO2Ds|0|0|1|0|1|0
Jbsi_bInhHi_DrvrSenO2Us_C|boolean|JDD|1|0|0|Jbsi_bInh_C[145]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhHi_DrvrSenO2Us_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Hi_DrvrSenO2Us|0|0|1|0|1|0
Jbsi_bInhLo_DrvrSenO2Us_C|boolean|JDD|1|0|0|Jbsi_bInh_C[146]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhLo_DrvrSenO2Us_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Lo_DrvrSenO2Us|0|0|1|0|1|0
Jbsi_bInhScp_uDsLs_C|boolean|JDD|1|0|0|Jbsi_bInh_C[147]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_uDsLs_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_uDsLs|0|0|1|0|1|0
Jbsi_bInhOc_uDsLs_C|boolean|JDD|1|0|0|Jbsi_bInh_C[148]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_uDsLs_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_uDsLs|0|0|1|0|1|0
Jbsi_bInhScg_uDsLs_C|boolean|JDD|1|0|0|Jbsi_bInh_C[149]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScg_uDsLs_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scg_uDsLs|0|0|1|0|1|0
Jbsi_bInhScp_ECTReq_C|boolean|JDD|1|0|0|Jbsi_bInh_C[150]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_ECTReq_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_ECTReq|0|0|1|0|1|0
Jbsi_bInhScg_ECTReq_C|boolean|JDD|1|0|0|Jbsi_bInh_C[151]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScg_ECTReq_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scg_ECTReq|0|0|1|0|1|0
Jbsi_bInhOc_ECTReq_C|boolean|JDD|1|0|0|Jbsi_bInh_C[152]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_ECTReq_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_ECTReq|0|0|1|0|1|0
Jbsi_bInhHotRst_C|boolean|JDD|1|0|0|Jbsi_bInh_C[153]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhHotRst_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire HotRst|0|0|1|0|1|0
Jbsi_bInhRedESLim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[154]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhRedESLim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire RedESLim|0|0|1|0|1|0
Jbsi_bInhScp_EngStOutIdc_C|boolean|JDD|1|0|0|Jbsi_bInh_C[155]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_EngStOutIdc_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_EngStOutIdc|0|0|1|0|1|0
Jbsi_bInhScg_EngStOutIdc_C|boolean|JDD|1|0|0|Jbsi_bInh_C[156]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScg_EngStOutIdc_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scg_EngStOutIdc|0|0|1|0|1|0
Jbsi_bInhOc_EngStOutIdc_C|boolean|JDD|1|0|0|Jbsi_bInh_C[157]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_EngStOutIdc_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_EngStOutIdc|0|0|1|0|1|0
Jbsi_bInhStuckCls_DmpVlv_C|boolean|JDD|1|0|0|Jbsi_bInh_C[158]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhStuckCls_DmpVlv_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire StuckCls_DmpVlv|0|0|1|0|1|0
Jbsi_bInhStuckOp_DmpVlv_C|boolean|JDD|1|0|0|Jbsi_bInh_C[159]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhStuckOp_DmpVlv_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire StuckOp_DmpVlv|0|0|1|0|1|0
Jbsi_bInhPosDif1_pUsThr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[160]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhPosDif1_pUsThr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire PosDif1_pUsThr|0|0|1|0|1|0
Jbsi_bInhPosDif2_pUsThr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[161]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhPosDif2_pUsThr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire PosDif2_pUsThr|0|0|1|0|1|0
Jbsi_bInhNegDif1_pUsThr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[162]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhNegDif1_pUsThr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire NegDif1_pUsThr|0|0|1|0|1|0
Jbsi_bInhNegDif2_pUsThr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[163]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhNegDif2_pUsThr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire NegDif2_pUsThr|0|0|1|0|1|0
Jbsi_bInhPlaus_pUsThrIdl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[164]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhPlaus_pUsThrIdl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Plaus_pUsThrIdl|0|0|1|0|1|0
Jbsi_bInhPlaus_pUsThrBoost_C|boolean|JDD|1|0|0|Jbsi_bInh_C[165]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhPlaus_pUsThrBoost_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Plaus_pUsThrBoost|0|0|1|0|1|0
Jbsi_bInhNegDif_pUsThrSen_C|boolean|JDD|1|0|0|Jbsi_bInh_C[166]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhNegDif_pUsThrSen_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire NegDif_pUsThrSen|0|0|1|0|1|0
Jbsi_bInhPosDif_pUsThrSen_C|boolean|JDD|1|0|0|Jbsi_bInh_C[167]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhPosDif_pUsThrSen_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire PosDif_pUsThrSen|0|0|1|0|1|0
Jbsi_bInhMaxAbs_pUsThr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[168]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhMaxAbs_pUsThr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire MaxAbs_pUsThr|0|0|1|0|1|0
Jbsi_bInhStuckCls_pTrbAct_C|boolean|JDD|1|0|0|Jbsi_bInh_C[169]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhStuckCls_pTrbAct_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire StuckCls_pTrbAct|0|0|1|0|1|0
Jbsi_bInhStuckOp_pTrbAct_C|boolean|JDD|1|0|0|Jbsi_bInh_C[170]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhStuckOp_pTrbAct_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire StuckOp_pTrbAct|0|0|1|0|1|0
Jbsi_bInhORng_FuGaugeLvl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[171]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_FuGaugeLvl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_FuGaugeLvl|0|0|1|0|1|0
Jbsi_bInhLoFuLvl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[172]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhLoFuLvl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire LoFuLvl|0|0|1|0|1|0
Jbsi_bInhOc_FuGauge_C|boolean|JDD|1|0|0|Jbsi_bInh_C[173]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_FuGauge_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_FuGauge|0|0|1|0|1|0
Jbsi_bInhORng_FuGauge_C|boolean|JDD|1|0|0|Jbsi_bInh_C[174]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_FuGauge_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_FuGauge|0|0|1|0|1|0
Jbsi_bInhScg_FuGauge_C|boolean|JDD|1|0|0|Jbsi_bInh_C[175]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScg_FuGauge_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scg_FuGauge|0|0|1|0|1|0
Jbsi_bInhExtLeak_FuSys_C|boolean|JDD|1|0|0|Jbsi_bInh_C[176]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhExtLeak_FuSys_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ExtLeak_FuSys|0|0|1|0|1|0
Jbsi_bInhORng_SigGrdDiag_C|boolean|JDD|1|0|0|Jbsi_bInh_C[177]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_SigGrdDiag_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_SigGrdDiag|0|0|1|0|1|0
Jbsi_bInhORng_DsPlausFld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[178]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_DsPlausFld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_DsPlausFld|0|0|1|0|1|0
Jbsi_bInhORng_DsPlausFco_C|boolean|JDD|1|0|0|Jbsi_bInh_C[179]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_DsPlausFco_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_DsPlausFco|0|0|1|0|1|0
Jbsi_bInhORng_UsHeat_C|boolean|JDD|1|0|0|Jbsi_bInh_C[180]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_UsHeat_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_UsHeat|0|0|1|0|1|0
Jbsi_bInhORng_DsHeat_C|boolean|JDD|1|0|0|Jbsi_bInh_C[181]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_DsHeat_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_DsHeat|0|0|1|0|1|0
Jbsi_bInhORng_UsPlausFld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[182]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_UsPlausFld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_UsPlausFld|0|0|1|0|1|0
Jbsi_bInhORng_UsPlausFco_C|boolean|JDD|1|0|0|Jbsi_bInh_C[183]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_UsPlausFco_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_UsPlausFco|0|0|1|0|1|0
Jbsi_bInhORng_OxySensPerd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[184]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_OxySensPerd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_OxySensPerd|0|0|1|0|1|0
Jbsi_bInhORng_OxyApvPerd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[185]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_OxyApvPerd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_OxyApvPerd|0|0|1|0|1|0
Jbsi_bInhOc_HPPmpActCmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[186]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_HPPmpActCmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_HPPmpActCmd|0|0|1|0|1|0
Jbsi_bInhScp_HPPmpActCmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[187]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_HPPmpActCmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_HPPmpActCmd|0|0|1|0|1|0
Jbsi_bInhOvld_HPPmpActCmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[188]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOvld_HPPmpActCmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Ovld_HPPmpActCmd|0|0|1|0|1|0
Jbsi_bInhORngIFrz_PFuCtl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[189]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngIFrz_PFuCtl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngIFrz_PFuCtl|0|0|1|0|1|0
Jbsi_bInhORngMax_PFuCtl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[190]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngMax_PFuCtl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngMax_PFuCtl|0|0|1|0|1|0
Jbsi_bInhORngNegDifI_PFuCtl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[191]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngNegDifI_PFuCtl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngNegDifI_PFuCtl|0|0|1|0|1|0
Jbsi_bInhORngNeg_PFuCtl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[192]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngNeg_PFuCtl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngNeg_PFuCtl|0|0|1|0|1|0
Jbsi_bInhORngPosDifI_PFuCtl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[193]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngPosDifI_PFuCtl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngPosDifI_PFuCtl|0|0|1|0|1|0
Jbsi_bInhORngPos_PFuCtl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[194]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngPos_PFuCtl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngPos_PFuCtl|0|0|1|0|1|0
Jbsi_bInhCoh_HPSens_C|boolean|JDD|1|0|0|Jbsi_bInh_C[195]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCoh_HPSens_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Coh_HPSens|0|0|1|0|1|0
Jbsi_bInhStuck_HPSens_C|boolean|JDD|1|0|0|Jbsi_bInh_C[196]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhStuck_HPSens_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Stuck_HPSens|0|0|1|0|1|0
Jbsi_bInhOc_IgCoil1Cmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[197]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_IgCoil1Cmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_IgCoil1Cmd|0|0|1|0|1|0
Jbsi_bInhScp_IgCoil1Cmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[198]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_IgCoil1Cmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_IgCoil1Cmd|0|0|1|0|1|0
Jbsi_bInhOc_IgCoil2Cmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[199]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_IgCoil2Cmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_IgCoil2Cmd|0|0|1|0|1|0
Jbsi_bInhScp_IgCoil2Cmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[200]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_IgCoil2Cmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_IgCoil2Cmd|0|0|1|0|1|0
Jbsi_bInhOc_IgCoil3Cmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[201]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_IgCoil3Cmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_IgCoil3Cmd|0|0|1|0|1|0
Jbsi_bInhScp_IgCoil3Cmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[202]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_IgCoil3Cmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_IgCoil3Cmd|0|0|1|0|1|0
Jbsi_bInhOc_IgCoil4Cmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[203]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_IgCoil4Cmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_IgCoil4Cmd|0|0|1|0|1|0
Jbsi_bInhScp_IgCoil4Cmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[204]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_IgCoil4Cmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_IgCoil4Cmd|0|0|1|0|1|0
Jbsi_bInhBoost1_pDsThr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[205]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhBoost1_pDsThr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Boost1_pDsThr|0|0|1|0|1|0
Jbsi_bInhBoost2_pDsThr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[206]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhBoost2_pDsThr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Boost2_pDsThr|0|0|1|0|1|0
Jbsi_bInhBoost3_pDsThr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[207]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhBoost3_pDsThr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Boost3_pDsThr|0|0|1|0|1|0
Jbsi_bInhBoost4_pDsThr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[208]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhBoost4_pDsThr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Boost4_pDsThr|0|0|1|0|1|0
Jbsi_bInhDft_Info_Crash_C|boolean|JDD|1|0|0|Jbsi_bInh_C[209]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDft_Info_Crash_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Dft_Info_Crash|0|0|1|0|1|0
Jbsi_bInhORngLfbk_Afl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[210]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngLfbk_Afl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngLfbk_Afl|0|0|1|0|1|0
Jbsi_bInhDftFu_Afl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[211]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDftFu_Afl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DftFu_Afl|0|0|1|0|1|0
Jbsi_bInhDftSenO2_Afl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[212]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDftSenO2_Afl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DftSenO2_Afl|0|0|1|0|1|0
Jbsi_bInhORngLfbkGas_Afl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[213]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngLfbkGas_Afl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngLfbkGas_Afl|0|0|1|0|1|0
Jbsi_bInhDftFuGas_Afl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[214]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDftFuGas_Afl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DftFuGas_Afl|0|0|1|0|1|0
Jbsi_bInhDftSenO2Gas_Afl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[215]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDftSenO2Gas_Afl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DftSenO2Gas_Afl|0|0|1|0|1|0
Jbsi_bInhORngLfbk_Afr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[216]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngLfbk_Afr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngLfbk_Afr|0|0|1|0|1|0
